window_idx,t_window_end_s,var_norm,p2p_norm,class
1841,433.625225,0.000000e+00,0.000000e+00,4
1842,433.860670,0.000000e+00,0.000000e+00,4
1843,434.096130,0.000000e+00,0.000000e+00,4
1844,434.331448,0.000000e+00,0.000000e+00,4
1845,434.566838,0.000000e+00,0.000000e+00,4
1846,434.802253,0.000000e+00,0.000000e+00,4
1847,435.037621,0.000000e+00,0.000000e+00,4
1848,435.273084,0.000000e+00,0.000000e+00,4
1849,435.508481,0.000000e+00,0.000000e+00,4
1850,435.743930,0.000000e+00,0.000000e+00,4
1851,435.979347,0.000000e+00,0.000000e+00,4
1852,436.214705,0.000000e+00,0.000000e+00,4
1853,436.450148,0.000000e+00,0.000000e+00,4
1854,436.685481,0.000000e+00,0.000000e+00,4
1855,436.920922,0.000000e+00,0.000000e+00,4
1856,437.156274,0.000000e+00,0.000000e+00,4
1857,437.391900,0.000000e+00,0.000000e+00,4
1858,437.627055,0.000000e+00,0.000000e+00,4
1859,437.862480,0.000000e+00,0.000000e+00,4
1860,438.097838,0.000000e+00,0.000000e+00,4
1861,438.333244,0.000000e+00,0.000000e+00,4
1862,438.568658,0.000000e+00,0.000000e+00,4
1863,438.804050,0.000000e+00,0.000000e+00,4
1864,439.039447,0.000000e+00,0.000000e+00,4
1865,439.274886,0.000000e+00,0.000000e+00,4
1866,439.510241,0.000000e+00,0.000000e+00,4
1867,439.745670,0.000000e+00,0.000000e+00,4
1868,439.981105,0.000000e+00,0.000000e+00,4
1869,440.216528,0.000000e+00,0.000000e+00,4
1870,440.452002,0.000000e+00,0.000000e+00,4
1871,440.687493,0.000000e+00,0.000000e+00,4
1872,440.922901,0.000000e+00,0.000000e+00,4
1873,441.158338,0.000000e+00,0.000000e+00,4
1874,441.393770,0.000000e+00,0.000000e+00,4
1875,441.629170,0.000000e+00,0.000000e+00,4
1876,441.864611,0.000000e+00,0.000000e+00,4
1877,442.100052,0.000000e+00,0.000000e+00,4
1878,442.335394,0.000000e+00,0.000000e+00,4
1879,442.570801,0.000000e+00,0.000000e+00,4
1880,442.806461,0.000000e+00,0.000000e+00,4
1881,443.041694,0.000000e+00,0.000000e+00,4
1882,443.277111,0.000000e+00,0.000000e+00,4
1883,443.512541,0.000000e+00,0.000000e+00,4
1884,443.747946,0.000000e+00,0.000000e+00,4
1885,443.983363,0.000000e+00,0.000000e+00,4
1886,444.218745,0.000000e+00,0.000000e+00,4
1887,444.454124,0.000000e+00,0.000000e+00,4
1888,444.689505,0.000000e+00,0.000000e+00,4
1889,444.924953,0.000000e+00,0.000000e+00,4
1890,445.160352,0.000000e+00,0.000000e+00,4
1891,445.395705,0.000000e+00,0.000000e+00,4
1892,445.631158,0.000000e+00,0.000000e+00,4
1893,445.866469,0.000000e+00,0.000000e+00,4
1894,446.101860,0.000000e+00,0.000000e+00,4
1895,446.337262,0.000000e+00,0.000000e+00,4
1896,446.572705,0.000000e+00,0.000000e+00,4
1897,446.808114,0.000000e+00,0.000000e+00,4
1898,447.043529,0.000000e+00,0.000000e+00,4
1899,447.278868,0.000000e+00,0.000000e+00,4
1900,447.514314,0.000000e+00,0.000000e+00,4
1901,447.749725,0.000000e+00,0.000000e+00,4
1902,447.985135,0.000000e+00,0.000000e+00,4
1903,448.220579,0.000000e+00,0.000000e+00,4
1904,448.456059,0.000000e+00,0.000000e+00,4
1905,448.691469,0.000000e+00,0.000000e+00,4
1906,448.926841,0.000000e+00,0.000000e+00,4
1907,449.162236,0.000000e+00,0.000000e+00,4
1908,449.397618,0.000000e+00,0.000000e+00,4
1909,449.633122,0.000000e+00,0.000000e+00,4
1910,449.868475,0.000000e+00,0.000000e+00,4
1911,450.103899,0.000000e+00,0.000000e+00,4
1912,450.339391,0.000000e+00,0.000000e+00,4
1913,450.574806,0.000000e+00,0.000000e+00,4
1914,450.810227,0.000000e+00,0.000000e+00,4
1915,451.045658,0.000000e+00,0.000000e+00,4
1916,451.281090,0.000000e+00,0.000000e+00,4
1917,451.516421,0.000000e+00,0.000000e+00,4
1918,451.751862,0.000000e+00,0.000000e+00,4
1919,451.987373,0.000000e+00,0.000000e+00,4
1920,452.222797,0.000000e+00,0.000000e+00,4
1921,452.458137,0.000000e+00,0.000000e+00,4
1922,452.693476,0.000000e+00,0.000000e+00,4
1923,452.928953,0.000000e+00,0.000000e+00,4
1924,453.164339,0.000000e+00,0.000000e+00,4
1925,453.399745,0.000000e+00,0.000000e+00,4
1926,453.635160,0.000000e+00,0.000000e+00,4
1927,453.870593,0.000000e+00,0.000000e+00,4
1928,454.105979,0.000000e+00,0.000000e+00,4
1929,454.341417,0.000000e+00,0.000000e+00,4
1930,454.576882,0.000000e+00,0.000000e+00,4
1931,454.812220,0.000000e+00,0.000000e+00,4
1932,455.047651,0.000000e+00,0.000000e+00,4
1933,455.283066,0.000000e+00,0.000000e+00,4
1934,455.518558,0.000000e+00,0.000000e+00,4
1935,455.753918,0.000000e+00,0.000000e+00,4
1936,455.989347,0.000000e+00,0.000000e+00,4
1937,456.224779,0.000000e+00,0.000000e+00,4
1938,456.460118,0.000000e+00,0.000000e+00,4
1939,456.695599,0.000000e+00,0.000000e+00,4
1940,456.930890,0.000000e+00,0.000000e+00,4
1941,457.166239,0.000000e+00,0.000000e+00,4
1942,457.401634,0.000000e+00,0.000000e+00,4
1943,457.637126,0.000000e+00,0.000000e+00,4
1944,457.872623,0.000000e+00,0.000000e+00,4
1945,458.108103,0.000000e+00,0.000000e+00,4
1946,458.343546,0.000000e+00,0.000000e+00,4
1947,458.578965,0.000000e+00,0.000000e+00,4
1948,458.814445,0.000000e+00,0.000000e+00,4
1949,459.049840,0.000000e+00,0.000000e+00,4
1950,459.285193,0.000000e+00,0.000000e+00,4
1951,459.520589,0.000000e+00,0.000000e+00,4
1952,459.756092,0.000000e+00,0.000000e+00,4
1953,459.991457,0.000000e+00,0.000000e+00,4
1954,460.226781,0.000000e+00,0.000000e+00,4
1955,460.462221,0.000000e+00,0.000000e+00,4
1956,460.697620,0.000000e+00,0.000000e+00,4
1957,460.933013,0.000000e+00,0.000000e+00,4
1958,461.168400,0.000000e+00,0.000000e+00,4
1959,461.403830,0.000000e+00,0.000000e+00,4
1960,461.639253,0.000000e+00,0.000000e+00,4
1961,461.874700,0.000000e+00,0.000000e+00,4
1962,462.110126,0.000000e+00,0.000000e+00,4
1963,462.345476,0.000000e+00,0.000000e+00,4
1964,462.580937,0.000000e+00,0.000000e+00,4
1965,462.816278,0.000000e+00,0.000000e+00,4
1966,463.051697,0.000000e+00,0.000000e+00,4
1967,463.287098,0.000000e+00,0.000000e+00,4
1968,463.522505,0.000000e+00,0.000000e+00,4
1969,463.758086,0.000000e+00,0.000000e+00,4
1970,463.993510,0.000000e+00,0.000000e+00,4
1971,464.228933,0.000000e+00,0.000000e+00,4
1972,464.464389,0.000000e+00,0.000000e+00,4
1973,464.699856,0.000000e+00,0.000000e+00,4
1974,464.935323,0.000000e+00,0.000000e+00,4
1975,465.170785,0.000000e+00,0.000000e+00,4
1976,465.406374,0.000000e+00,0.000000e+00,4
1977,465.641744,0.000000e+00,0.000000e+00,4
1978,465.877112,0.000000e+00,0.000000e+00,4
1979,466.112533,0.000000e+00,0.000000e+00,4
1980,466.347930,0.000000e+00,0.000000e+00,4
1981,466.583339,0.000000e+00,0.000000e+00,4
1982,466.818765,0.000000e+00,0.000000e+00,4
1983,467.054151,0.000000e+00,0.000000e+00,4
1984,467.289551,0.000000e+00,0.000000e+00,4
1985,467.524983,0.000000e+00,0.000000e+00,4
1986,467.760366,0.000000e+00,0.000000e+00,4
1987,467.995727,0.000000e+00,0.000000e+00,4
1988,468.231126,0.000000e+00,0.000000e+00,4
1989,468.466514,0.000000e+00,0.000000e+00,4
1990,468.701877,0.000000e+00,0.000000e+00,4
1991,468.937277,0.000000e+00,0.000000e+00,4
1992,469.172725,0.000000e+00,0.000000e+00,4
1993,469.408067,0.000000e+00,0.000000e+00,4
1994,469.643469,0.000000e+00,0.000000e+00,4
1995,469.878902,0.000000e+00,0.000000e+00,4
1996,470.114445,0.000000e+00,0.000000e+00,4
1997,470.349824,0.000000e+00,0.000000e+00,4
1998,470.585331,0.000000e+00,0.000000e+00,4
1999,470.820817,0.000000e+00,0.000000e+00,4
2000,471.056412,0.000000e+00,0.000000e+00,4
2001,471.291837,0.000000e+00,0.000000e+00,4
2002,471.527268,0.000000e+00,0.000000e+00,4
2003,471.762728,0.000000e+00,0.000000e+00,4
2004,471.998240,0.000000e+00,0.000000e+00,4
2005,472.233684,0.000000e+00,0.000000e+00,4
2006,472.469171,0.000000e+00,0.000000e+00,4
2007,472.704623,0.000000e+00,0.000000e+00,4
2008,472.940176,0.000000e+00,0.000000e+00,4
2009,473.175627,0.000000e+00,0.000000e+00,4
2010,473.411042,0.000000e+00,0.000000e+00,4
2011,473.646471,0.000000e+00,0.000000e+00,4
2012,473.881958,0.000000e+00,0.000000e+00,4
2013,474.117422,0.000000e+00,0.000000e+00,4
2014,474.352913,0.000000e+00,0.000000e+00,4
2015,474.588587,0.000000e+00,0.000000e+00,4
2016,474.823869,0.000000e+00,0.000000e+00,4
2017,475.059325,0.000000e+00,0.000000e+00,4
2018,475.294791,0.000000e+00,0.000000e+00,4
2019,475.530275,0.000000e+00,0.000000e+00,4
2020,475.765765,0.000000e+00,0.000000e+00,4
2021,476.001262,0.000000e+00,0.000000e+00,4
2022,476.236758,0.000000e+00,0.000000e+00,4
2023,476.472243,0.000000e+00,0.000000e+00,4
2024,476.707742,0.000000e+00,0.000000e+00,4
2025,476.943263,0.000000e+00,0.000000e+00,4
2026,477.178662,0.000000e+00,0.000000e+00,4
2027,477.414162,0.000000e+00,0.000000e+00,4
2028,477.649631,0.000000e+00,0.000000e+00,4
2029,477.885090,0.000000e+00,0.000000e+00,4
2030,478.120574,0.000000e+00,0.000000e+00,4
2031,478.356156,0.000000e+00,0.000000e+00,4
2032,478.591578,0.000000e+00,0.000000e+00,4
2033,478.826972,0.000000e+00,0.000000e+00,4
2034,479.062372,0.000000e+00,0.000000e+00,4
2035,479.297789,0.000000e+00,0.000000e+00,4
2036,479.533196,0.000000e+00,0.000000e+00,4
2037,479.768612,0.000000e+00,0.000000e+00,4
2038,480.004323,0.000000e+00,0.000000e+00,4
2039,480.239473,0.000000e+00,0.000000e+00,4
2040,480.474905,0.000000e+00,0.000000e+00,4
2041,480.710281,0.000000e+00,0.000000e+00,4
2042,480.945696,0.000000e+00,0.000000e+00,4
2043,481.181113,0.000000e+00,0.000000e+00,4
2044,481.416503,0.000000e+00,0.000000e+00,4
2045,481.651929,0.000000e+00,0.000000e+00,4
2046,481.887376,0.000000e+00,0.000000e+00,4
2047,482.122836,0.000000e+00,0.000000e+00,4
2048,482.358311,0.000000e+00,0.000000e+00,4
2049,482.593719,0.000000e+00,0.000000e+00,4
2050,482.829221,0.000000e+00,0.000000e+00,4
2051,483.064704,0.000000e+00,0.000000e+00,4
2052,483.300170,0.000000e+00,0.000000e+00,4
2053,483.535660,0.000000e+00,0.000000e+00,4
2054,483.771088,0.000000e+00,0.000000e+00,4
2055,484.006555,0.000000e+00,0.000000e+00,4
2056,484.241919,0.000000e+00,0.000000e+00,4
2057,484.477295,0.000000e+00,0.000000e+00,4
2058,484.712676,0.000000e+00,0.000000e+00,4
2059,484.948083,0.000000e+00,0.000000e+00,4
2060,485.183498,0.000000e+00,0.000000e+00,4
2061,485.418941,0.000000e+00,0.000000e+00,4
2062,485.654350,0.000000e+00,0.000000e+00,4
2063,485.889846,0.000000e+00,0.000000e+00,4
2064,486.125255,0.000000e+00,0.000000e+00,4
2065,486.360627,0.000000e+00,0.000000e+00,4
2066,486.596056,0.000000e+00,0.000000e+00,4
2067,486.831460,0.000000e+00,0.000000e+00,4
2068,487.067057,0.000000e+00,0.000000e+00,4
2069,487.302234,0.000000e+00,0.000000e+00,4
2070,487.537661,0.000000e+00,0.000000e+00,4
2071,487.773104,0.000000e+00,0.000000e+00,4
2072,488.008511,0.000000e+00,0.000000e+00,4
2073,488.243917,0.000000e+00,0.000000e+00,4
2074,488.479363,0.000000e+00,0.000000e+00,4
2075,488.714716,0.000000e+00,0.000000e+00,4
2076,488.950095,0.000000e+00,0.000000e+00,4
2077,489.185525,0.000000e+00,0.000000e+00,4
2078,489.421054,0.000000e+00,0.000000e+00,4
2079,489.656514,0.000000e+00,0.000000e+00,4
2080,489.892012,0.000000e+00,0.000000e+00,4
2081,490.127454,0.000000e+00,0.000000e+00,4
2082,490.362854,0.000000e+00,0.000000e+00,4
2083,490.598423,0.000000e+00,0.000000e+00,4
2084,490.833801,0.000000e+00,0.000000e+00,4
2085,491.069283,0.000000e+00,0.000000e+00,4
2086,491.304770,0.000000e+00,0.000000e+00,4
2087,491.540171,0.000000e+00,0.000000e+00,4
2088,491.775638,0.000000e+00,0.000000e+00,4
2089,492.011128,0.000000e+00,0.000000e+00,4
2090,492.246472,0.000000e+00,0.000000e+00,4
2091,492.481967,0.000000e+00,0.000000e+00,4
2092,492.717241,0.000000e+00,0.000000e+00,4
2093,492.952624,0.000000e+00,0.000000e+00,4
2094,493.187997,0.000000e+00,0.000000e+00,4
2095,493.423392,0.000000e+00,0.000000e+00,4
2096,493.658865,0.000000e+00,0.000000e+00,4
2097,493.894141,0.000000e+00,0.000000e+00,4
2098,494.129512,0.000000e+00,0.000000e+00,4
2099,494.364887,0.000000e+00,0.000000e+00,4
2100,494.600265,0.000000e+00,0.000000e+00,4
2101,494.835631,0.000000e+00,0.000000e+00,4
2102,495.071076,0.000000e+00,0.000000e+00,4
2103,495.306417,0.000000e+00,0.000000e+00,4
2104,495.541813,0.000000e+00,0.000000e+00,4
2105,495.777169,0.000000e+00,0.000000e+00,4
2106,496.012543,0.000000e+00,0.000000e+00,4
2107,496.247907,0.000000e+00,0.000000e+00,4
2108,496.483313,0.000000e+00,0.000000e+00,4
2109,496.718724,0.000000e+00,0.000000e+00,4
2110,496.954142,0.000000e+00,0.000000e+00,4
2111,497.189532,0.000000e+00,0.000000e+00,4
2112,497.425026,0.000000e+00,0.000000e+00,4
2113,497.660373,0.000000e+00,0.000000e+00,4
2114,497.895761,0.000000e+00,0.000000e+00,4
2115,498.131176,0.000000e+00,0.000000e+00,4
2116,498.366575,0.000000e+00,0.000000e+00,4
2117,498.602028,0.000000e+00,0.000000e+00,4
2118,498.837436,0.000000e+00,0.000000e+00,4
2119,499.072831,0.000000e+00,0.000000e+00,4
2120,499.308290,0.000000e+00,0.000000e+00,4
2121,499.543681,0.000000e+00,0.000000e+00,4
2122,499.779118,0.000000e+00,0.000000e+00,4
2123,500.014555,0.000000e+00,0.000000e+00,4
2124,500.249979,0.000000e+00,0.000000e+00,4
2125,500.485375,0.000000e+00,0.000000e+00,4
2126,500.720874,0.000000e+00,0.000000e+00,4
2127,500.956267,0.000000e+00,0.000000e+00,4
2128,501.191801,0.000000e+00,0.000000e+00,4
2129,501.427174,0.000000e+00,0.000000e+00,4
2130,501.662628,0.000000e+00,0.000000e+00,4
2131,501.898073,0.000000e+00,0.000000e+00,4
2132,502.133462,0.000000e+00,0.000000e+00,4
2133,502.368993,0.000000e+00,0.000000e+00,4
2134,502.604348,0.000000e+00,0.000000e+00,4
2135,502.839793,0.000000e+00,0.000000e+00,4
2136,503.075190,0.000000e+00,0.000000e+00,4
2137,503.310674,0.000000e+00,0.000000e+00,4
2138,503.546031,0.000000e+00,0.000000e+00,4
2139,503.781470,0.000000e+00,0.000000e+00,4
2140,504.016873,0.000000e+00,0.000000e+00,4
2141,504.252302,0.000000e+00,0.000000e+00,4
2142,504.487747,0.000000e+00,0.000000e+00,4
2143,504.723149,0.000000e+00,0.000000e+00,4
2144,504.958577,0.000000e+00,0.000000e+00,4
2145,505.193984,0.000000e+00,0.000000e+00,4
2146,505.429411,0.000000e+00,0.000000e+00,4
2147,505.664863,0.000000e+00,0.000000e+00,4
2148,505.900275,0.000000e+00,0.000000e+00,4
2149,506.135731,0.000000e+00,0.000000e+00,4
2150,506.371191,0.000000e+00,0.000000e+00,4
2151,506.606590,0.000000e+00,0.000000e+00,4
2152,506.841987,0.000000e+00,0.000000e+00,4
2153,507.077423,0.000000e+00,0.000000e+00,4
2154,507.312819,0.000000e+00,0.000000e+00,4
2155,507.548217,0.000000e+00,0.000000e+00,4
2156,507.783640,0.000000e+00,0.000000e+00,4
2157,508.019056,0.000000e+00,0.000000e+00,4
2158,508.254506,0.000000e+00,0.000000e+00,4
2159,508.489949,0.000000e+00,0.000000e+00,4
2160,508.725368,0.000000e+00,0.000000e+00,4
2161,508.960727,0.000000e+00,0.000000e+00,4
2162,509.196101,0.000000e+00,0.000000e+00,4
2163,509.431500,0.000000e+00,0.000000e+00,4
2164,509.666872,0.000000e+00,0.000000e+00,4
2165,509.902253,0.000000e+00,0.000000e+00,4
2166,510.137693,0.000000e+00,0.000000e+00,4
2167,510.373074,0.000000e+00,0.000000e+00,4
2168,510.608449,0.000000e+00,0.000000e+00,4
2169,510.843861,0.000000e+00,0.000000e+00,4
2170,511.079230,0.000000e+00,0.000000e+00,4
2171,511.314593,0.000000e+00,0.000000e+00,4
2172,511.550075,0.000000e+00,0.000000e+00,4
2173,511.785402,0.000000e+00,0.000000e+00,4
2174,512.020898,0.000000e+00,0.000000e+00,4
2175,512.256241,0.000000e+00,0.000000e+00,4
2176,512.491617,0.000000e+00,0.000000e+00,4
2177,512.727007,0.000000e+00,0.000000e+00,4
2178,512.962408,0.000000e+00,0.000000e+00,4
2179,513.197828,0.000000e+00,0.000000e+00,4
2180,513.433291,0.000000e+00,0.000000e+00,4
2181,513.668632,0.000000e+00,0.000000e+00,4
2182,513.904075,0.000000e+00,0.000000e+00,4
2183,514.139424,0.000000e+00,0.000000e+00,4
2184,514.374868,0.000000e+00,0.000000e+00,4
2185,514.610244,0.000000e+00,0.000000e+00,4
2186,514.845623,0.000000e+00,0.000000e+00,4
2187,515.081031,0.000000e+00,0.000000e+00,4
2188,515.316382,0.000000e+00,0.000000e+00,4
2189,515.551752,0.000000e+00,0.000000e+00,4
2190,515.787153,0.000000e+00,0.000000e+00,4
2191,516.022564,0.000000e+00,0.000000e+00,4
2192,516.257918,0.000000e+00,0.000000e+00,4
2193,516.493300,0.000000e+00,0.000000e+00,4
2194,516.728683,0.000000e+00,0.000000e+00,4
2195,516.964079,0.000000e+00,0.000000e+00,4
2196,517.199493,0.000000e+00,0.000000e+00,4
2197,517.434883,0.000000e+00,0.000000e+00,4
2198,517.670348,0.000000e+00,0.000000e+00,4
2199,517.905708,0.000000e+00,0.000000e+00,4
2200,518.141164,0.000000e+00,0.000000e+00,4
2201,518.376576,0.000000e+00,0.000000e+00,4
2202,518.611987,0.000000e+00,0.000000e+00,4
2203,518.847378,0.000000e+00,0.000000e+00,4
2204,519.082833,0.000000e+00,0.000000e+00,4
2205,519.318251,0.000000e+00,0.000000e+00,4
2206,519.553626,0.000000e+00,0.000000e+00,4
2207,519.789036,0.000000e+00,0.000000e+00,4
2208,520.024467,0.000000e+00,0.000000e+00,4
2209,520.259854,0.000000e+00,0.000000e+00,4
2210,520.495290,0.000000e+00,0.000000e+00,4
2211,520.730721,0.000000e+00,0.000000e+00,4
2212,520.966097,0.000000e+00,0.000000e+00,4
2213,521.201514,0.000000e+00,0.000000e+00,4
2214,521.436967,0.000000e+00,0.000000e+00,4
2215,521.672335,0.000000e+00,0.000000e+00,4
2216,521.907769,0.000000e+00,0.000000e+00,4
2217,522.143223,0.000000e+00,0.000000e+00,4
2218,522.378608,0.000000e+00,0.000000e+00,4
2219,522.614046,0.000000e+00,0.000000e+00,4
2220,522.849442,0.000000e+00,0.000000e+00,4
2221,523.084846,0.000000e+00,0.000000e+00,4
2222,523.320291,0.000000e+00,0.000000e+00,4
2223,523.555724,0.000000e+00,0.000000e+00,4
2224,523.791155,0.000000e+00,0.000000e+00,4
2225,524.026603,0.000000e+00,0.000000e+00,4
2226,524.261952,0.000000e+00,0.000000e+00,4
2227,524.497398,0.000000e+00,0.000000e+00,4
2228,524.732800,0.000000e+00,0.000000e+00,4
2229,524.968209,0.000000e+00,0.000000e+00,4
2230,525.203693,0.000000e+00,0.000000e+00,4
2231,525.439158,0.000000e+00,0.000000e+00,4
2232,525.674516,0.000000e+00,0.000000e+00,4
2233,525.909928,0.000000e+00,0.000000e+00,4
2234,526.145357,0.000000e+00,0.000000e+00,4
2235,526.380764,0.000000e+00,0.000000e+00,4
2236,526.616172,0.000000e+00,0.000000e+00,4
2237,526.851990,0.000000e+00,0.000000e+00,4
2238,527.087001,0.000000e+00,0.000000e+00,4
2239,527.322414,0.000000e+00,0.000000e+00,4
2240,527.557813,0.000000e+00,0.000000e+00,4
2241,527.793221,0.000000e+00,0.000000e+00,4
2242,528.028620,0.000000e+00,0.000000e+00,4
2243,528.264003,0.000000e+00,0.000000e+00,4
2244,528.499586,0.000000e+00,0.000000e+00,4
2245,528.734876,0.000000e+00,0.000000e+00,4
2246,528.970293,0.000000e+00,0.000000e+00,4
2247,529.205795,0.000000e+00,0.000000e+00,4
2248,529.441308,0.000000e+00,0.000000e+00,4
2249,529.676792,0.000000e+00,0.000000e+00,4
2250,529.912330,0.000000e+00,0.000000e+00,4
2251,530.148100,0.000000e+00,0.000000e+00,4
2252,530.383296,0.000000e+00,0.000000e+00,4
2253,530.618812,0.000000e+00,0.000000e+00,4
2254,530.854338,0.000000e+00,0.000000e+00,4
2255,531.089841,0.000000e+00,0.000000e+00,4
2256,531.325322,0.000000e+00,0.000000e+00,4
2257,531.560846,0.000000e+00,0.000000e+00,4
2258,531.796319,0.000000e+00,0.000000e+00,4
2259,532.031797,0.000000e+00,0.000000e+00,4
2260,532.267270,0.000000e+00,0.000000e+00,4
2261,532.502734,0.000000e+00,0.000000e+00,4
2262,532.738130,0.000000e+00,0.000000e+00,4
2263,532.973580,0.000000e+00,0.000000e+00,4
2264,533.209035,0.000000e+00,0.000000e+00,4
2265,533.444384,0.000000e+00,0.000000e+00,4
2266,533.679821,0.000000e+00,0.000000e+00,4
2267,533.915243,0.000000e+00,0.000000e+00,4
2268,534.150637,0.000000e+00,0.000000e+00,4
2269,534.386062,0.000000e+00,0.000000e+00,4
2270,534.621428,0.000000e+00,0.000000e+00,4
2271,534.856891,0.000000e+00,0.000000e+00,4
2272,535.092325,0.000000e+00,0.000000e+00,4
2273,535.327731,0.000000e+00,0.000000e+00,4
2274,535.563096,0.000000e+00,0.000000e+00,4
2275,535.798507,0.000000e+00,0.000000e+00,4
2276,536.033942,0.000000e+00,0.000000e+00,4
2277,536.269343,0.000000e+00,0.000000e+00,4
2278,536.504792,0.000000e+00,0.000000e+00,4
2279,536.740111,0.000000e+00,0.000000e+00,4
2280,536.975539,0.000000e+00,0.000000e+00,4
2281,537.210974,0.000000e+00,0.000000e+00,4
2282,537.446341,0.000000e+00,0.000000e+00,4
2283,537.681783,0.000000e+00,0.000000e+00,4
2284,537.917194,0.000000e+00,0.000000e+00,4
2285,538.152608,0.000000e+00,0.000000e+00,4
2286,538.388057,0.000000e+00,0.000000e+00,4
2287,538.623426,0.000000e+00,0.000000e+00,4
2288,538.858973,0.000000e+00,0.000000e+00,4
2289,539.094265,0.000000e+00,0.000000e+00,4
2290,539.329724,0.000000e+00,0.000000e+00,4
2291,539.565121,0.000000e+00,0.000000e+00,4
2292,539.800539,0.000000e+00,0.000000e+00,4
2293,540.035958,0.000000e+00,0.000000e+00,4
2294,540.271390,0.000000e+00,0.000000e+00,4
2295,540.506896,0.000000e+00,0.000000e+00,4
2296,540.742205,0.000000e+00,0.000000e+00,4
2297,540.977619,0.000000e+00,0.000000e+00,4
2298,541.213011,0.000000e+00,0.000000e+00,4
2299,541.448464,0.000000e+00,0.000000e+00,4
2300,541.683988,0.000000e+00,0.000000e+00,4
2301,541.919502,0.000000e+00,0.000000e+00,4
2302,542.154977,0.000000e+00,0.000000e+00,4
2303,542.390389,0.000000e+00,0.000000e+00,4
2304,542.625752,0.000000e+00,0.000000e+00,4
2305,542.861160,0.000000e+00,0.000000e+00,4
2306,543.096588,0.000000e+00,0.000000e+00,4
2307,543.331993,0.000000e+00,0.000000e+00,4
2308,543.567430,0.000000e+00,0.000000e+00,4
2309,543.802881,0.000000e+00,0.000000e+00,4
2310,544.038287,0.000000e+00,0.000000e+00,4
2311,544.273689,0.000000e+00,0.000000e+00,4
2312,544.509058,0.000000e+00,0.000000e+00,4
2313,544.744532,0.000000e+00,0.000000e+00,4
2314,544.979917,0.000000e+00,0.000000e+00,4
2315,545.215354,0.000000e+00,0.000000e+00,4
2316,545.450784,0.000000e+00,0.000000e+00,4
2317,545.686331,0.000000e+00,0.000000e+00,4
2318,545.921719,0.000000e+00,0.000000e+00,4
2319,546.157157,0.000000e+00,0.000000e+00,4
2320,546.392578,0.000000e+00,0.000000e+00,4
2321,546.627974,0.000000e+00,0.000000e+00,4
2322,546.863399,0.000000e+00,0.000000e+00,4
2323,547.098848,0.000000e+00,0.000000e+00,4
2324,547.334218,0.000000e+00,0.000000e+00,4
2325,547.569711,0.000000e+00,0.000000e+00,4
2326,547.805112,0.000000e+00,0.000000e+00,4
