Time [s],Channel 0,Channel 1,Channel 2
13.840336360,0,0,1
13.840795520,0,0,0
13.858765880,0,0,1
13.859224880,0,0,0
13.877194820,0,0,1
13.877653960,0,0,0
13.895623860,0,0,1
13.896082860,0,0,0
13.914054780,0,0,1
13.914513800,0,0,0
13.932486000,0,0,1
13.932945120,0,0,0
13.950918380,0,0,1
13.951377460,0,0,0
13.969347240,0,0,1
13.969806220,0,0,0
13.987777280,0,0,1
13.988236400,0,0,0
14.006209420,0,0,1
14.006668540,0,0,0
14.024639780,0,0,1
14.025098780,0,0,0
14.043069560,0,0,1
14.043528680,0,0,0
14.061498560,0,0,1
14.061957520,0,0,0
14.079929260,0,0,1
14.080388380,0,0,0
14.098360940,0,0,1
14.098820060,0,0,0
14.116791020,0,0,1
14.117250140,0,0,0
14.135222480,0,0,1
14.135681500,0,0,0
14.153653700,0,0,1
14.154112720,0,0,0
14.172083940,0,0,1
14.172543060,0,0,0
14.190513620,0,0,1
14.190972620,0,0,0
14.208941800,0,0,1
14.209400780,0,0,0
14.227370900,0,0,1
14.227830040,0,0,0
14.245801200,0,0,1
14.246260320,0,0,0
14.264231600,0,0,1
14.264690700,0,0,0
14.282661080,0,0,1
14.283120200,0,0,0
14.301091680,0,0,1
14.301550780,0,0,0
14.319521700,0,0,1
14.319980820,0,0,0
14.337950860,0,0,1
14.338409860,0,0,0
14.356380120,0,0,1
14.356839240,0,0,0
14.374810140,0,0,1
14.375269260,0,0,0
14.393239920,0,0,1
14.393699040,0,0,0
14.411669240,0,0,1
14.412128200,0,0,0
14.430098940,0,0,1
14.430557980,0,0,0
14.448529340,0,0,1
14.448988420,0,0,0
14.466957900,0,0,1
14.467416880,0,0,0
14.485386880,0,0,1
14.485845860,0,0,0
14.503816960,0,0,1
14.504276060,0,0,0
14.522248020,0,0,1
14.522707000,0,0,0
14.540677580,0,0,1
14.542977120,0,0,0
14.559108440,0,0,1
14.561408040,0,0,0
14.577539760,0,0,1
14.579838860,0,0,0
14.595968820,0,0,1
14.598268300,0,0,0
14.614400340,0,0,1
14.616699760,0,0,0
14.632830580,0,0,1
14.635130200,0,0,0
14.651262200,0,0,1
14.653561420,0,0,0
14.669691540,0,0,1
14.671991120,0,0,0
14.688122140,0,0,1
14.690421680,0,0,0
14.706552800,0,0,1
14.708852180,0,0,0
14.724982060,0,0,1
14.727281280,0,0,0
14.743411840,0,0,1
14.745710760,0,0,0
14.761840100,0,0,1
14.764139640,0,0,0
14.780270000,0,0,1
14.782569020,0,0,0
14.798700000,0,0,1
14.800999120,0,0,0
14.817130800,0,0,1
14.819429940,0,0,0
14.835559200,0,0,1
14.837858700,0,0,0
14.853991060,0,0,1
14.856290620,0,0,0
14.872423120,0,0,1
14.874722600,0,0,0
14.890853260,0,0,1
14.893152840,0,0,0
14.909284120,0,0,1
14.911583660,0,0,0
14.927715000,0,0,1
14.930014600,0,0,0
14.946146180,0,0,1
14.948445740,0,0,0
14.964577080,0,0,1
14.966876580,0,0,0
14.983007860,0,0,1
14.985307440,0,0,0
15.001438480,0,0,1
15.003738040,0,0,0
15.019868620,0,0,1
15.022168180,0,0,0
15.038298660,0,0,1
15.040598220,0,0,0
15.056729680,0,0,1
15.059028740,0,0,0
15.075159400,0,0,1
15.077458400,0,0,0
15.093590500,0,0,1
15.095890120,0,0,0
15.112021100,0,0,1
15.114320580,0,0,0
15.130452180,0,0,1
15.132751280,0,0,0
15.148881100,0,0,1
15.151180040,0,0,0
15.167312620,0,0,1
15.169612240,0,0,0
15.185743120,0,0,1
15.188042160,0,0,0
15.204172780,0,0,1
15.206472460,0,0,0
15.222603280,0,0,1
15.224902640,0,0,0
15.241033480,0,0,1
15.243333120,0,0,0
15.259463220,0,0,1
15.261762820,0,0,0
15.277895660,0,0,1
15.280195360,0,0,0
15.296327540,0,0,1
15.298626740,0,0,0
15.314759560,0,0,1
15.317058920,0,0,0
15.333190100,0,0,1
15.335489700,0,0,0
15.351619760,0,0,1
15.353918740,0,0,0
15.370048680,0,0,1
15.372347680,0,0,0
15.388478620,0,0,1
15.390777940,0,0,0
15.406909880,0,0,1
15.409209600,0,0,0
15.425341280,0,0,1
15.427640600,0,0,0
15.443771160,0,0,1
15.446070860,0,0,0
15.462201440,0,0,1
15.464501120,0,0,0
15.480633860,0,0,1
15.482933020,0,0,0
15.499064360,0,0,1
15.501364020,0,0,0
15.517496540,0,0,1
15.519796020,0,0,0
15.535926080,0,0,1
15.536385200,0,0,0
15.554358260,0,0,1
15.554817260,0,0,0
15.572787900,0,0,1
15.573246980,0,0,0
15.591216940,0,0,1
15.591675960,0,0,0
15.609647160,0,0,1
15.610106280,0,0,0
15.628078980,0,0,1
15.628538120,0,0,0
15.646507740,0,0,1
15.646966720,0,0,0
15.664936940,0,0,1
15.665395920,0,0,0
15.683366280,0,0,1
15.683825260,0,0,0
15.701796700,0,0,1
15.702255820,0,0,0
15.720226060,0,0,1
15.720685060,0,0,0
15.738655420,0,0,1
15.739114440,0,0,0
15.757085160,0,0,1
15.757544260,0,0,0
15.775515860,0,0,1
15.775974960,0,0,0
15.793945080,0,0,1
15.794404060,0,0,0
15.812374600,0,0,1
15.812833680,0,0,0
15.830802700,0,0,1
15.831261680,0,0,0
15.849232880,0,0,1
15.849691960,0,0,0
15.867661740,0,0,1
15.868120840,0,0,0
15.886092000,0,0,1
15.886550980,0,0,0
15.904519340,0,0,1
15.904978340,0,0,0
15.922949320,0,0,1
15.923408420,0,0,0
15.941379640,0,0,1
15.941838740,0,0,0
15.959807840,0,0,1
15.960266800,0,0,0
15.978235980,0,0,1
15.978695020,0,0,0
15.996667280,0,0,1
15.997126400,0,0,0
16.015096000,0,0,1
16.015555080,0,0,0
16.033526340,0,0,1
16.033985320,0,0,0
16.051955340,0,0,1
16.052414440,0,0,0
16.070384740,0,0,1
16.070843720,0,0,0
16.088814800,0,0,1
16.089273800,0,0,0
16.107243800,0,0,1
16.107702940,0,0,0
16.125674560,0,0,1
16.126133680,0,0,0
16.144105720,0,0,1
16.144564860,0,0,0
16.162536900,0,0,1
16.162995960,0,0,0
16.180968000,0,0,1
16.181427000,0,0,0
16.199399020,0,0,1
16.199858040,0,0,0
16.217830320,0,0,1
16.218289320,0,0,0
16.236259080,0,0,1
16.236718060,0,0,0
16.254689880,0,0,1
16.255148900,0,0,0
16.273119400,0,0,1
16.273578420,0,0,0
16.291550140,0,0,1
16.292009280,0,0,0
16.309981560,0,0,1
16.310440680,0,0,0
16.328412980,0,0,1
16.328872100,0,0,0
16.346842560,0,0,1
16.347301580,0,0,0
16.365271960,0,0,1
16.365731100,0,0,0
16.383702660,0,0,1
16.384161780,0,0,0
16.402131340,0,0,1
16.402590460,0,0,0
16.420561280,0,0,1
16.421020400,0,0,0
16.438991960,0,0,1
16.439451020,0,0,0
16.457422180,0,0,1
16.457881320,0,0,0
16.475853800,0,0,1
16.476312800,0,0,0
16.494284580,0,0,1
16.494743740,0,0,0
16.512713900,0,0,1
16.513173020,0,0,0
16.531143800,0,0,1
16.531602920,0,0,0
16.549571900,0,0,1
16.551870840,0,0,0
16.568000520,0,0,1
16.570299540,0,0,0
16.586428780,0,0,1
16.588727640,0,0,0
16.604857480,0,0,1
16.607156840,0,0,0
16.623285020,0,0,1
16.625584200,0,0,0
16.641714160,0,0,1
16.644013500,0,0,0
16.660144220,0,0,1
16.662443120,0,0,0
16.678573520,0,0,1
16.680872960,0,0,0
16.697002700,0,0,1
16.699302020,0,0,0
16.715432480,0,0,1
16.717731520,0,0,0
16.733862660,0,0,1
16.736161560,0,0,0
16.752293280,0,0,1
16.754592080,0,0,0
16.770722380,0,0,1
16.773021860,0,0,0
16.789153280,0,0,1
16.791452920,0,0,0
16.807582140,0,0,1
16.809881520,0,0,0
16.826012040,0,0,1
16.828311560,0,0,0
16.844441440,0,0,1
16.846740780,0,0,0
16.862872480,0,0,1
16.865171660,0,0,0
16.881301540,0,0,1
16.883600940,0,0,0
16.899730860,0,0,1
16.902030420,0,0,0
16.918160740,0,0,1
16.920459920,0,0,0
16.936589860,0,0,1
16.938889340,0,0,0
16.955018540,0,0,1
16.957318100,0,0,0
16.973447560,0,0,1
16.975746540,0,0,0
16.991877880,0,0,1
16.994177100,0,0,0
17.010307520,0,0,1
17.012607180,0,0,0
17.028737240,0,0,1
17.031036420,0,0,0
17.047165720,0,0,1
17.049465000,0,0,0
17.065595940,0,0,1
17.067895280,0,0,0
17.084025640,0,0,1
17.086324780,0,0,0
17.102455600,0,0,1
17.104754640,0,0,0
17.120884100,0,0,1
17.123183340,0,0,0
17.139314180,0,0,1
17.141613140,0,0,0
17.157744020,0,0,1
17.160043540,0,0,0
17.176173280,0,0,1
17.178472860,0,0,0
17.194603480,0,0,1
17.196903120,0,0,0
17.213032900,0,0,1
17.215332500,0,0,0
17.231463060,0,0,1
17.233762620,0,0,0
17.249894240,0,0,1
17.252193680,0,0,0
17.268326160,0,0,1
17.270625840,0,0,0
17.286758200,0,0,1
17.289057780,0,0,0
17.305189960,0,0,1
17.307489300,0,0,0
17.323619700,0,0,1
17.325919260,0,0,0
17.342049560,0,0,1
17.344348840,0,0,0
17.360479360,0,0,1
17.362778660,0,0,0
17.378909480,0,0,1
17.381208820,0,0,0
17.397340240,0,0,1
17.399639520,0,0,0
17.415771520,0,0,1
17.418070680,0,0,0
17.434203040,0,0,1
17.436502660,0,0,0
17.452634060,0,0,1
17.454933520,0,0,0
17.471065180,0,0,1
17.473364180,0,0,0
17.489493220,0,0,1
17.491792440,0,0,0
17.507923300,0,0,1
17.510222400,0,0,0
17.526352960,0,0,1
17.528652620,0,0,0
17.544784540,0,0,1
17.546166120,0,0,0
17.563214940,0,0,1
17.564596540,0,0,0
17.581643900,0,0,1
17.583025180,0,0,0
17.600072780,0,0,1
17.601454260,0,0,0
17.618504380,0,0,1
17.619886080,0,0,0
17.636934000,0,0,1
17.638315660,0,0,0
17.655365360,0,0,1
17.656746700,0,0,0
17.673795620,0,0,1
17.675177240,0,0,0
17.692227040,0,0,1
17.693608460,0,0,0
17.710657820,0,0,1
17.712039060,0,0,0
17.729087540,0,0,1
17.730469020,0,0,0
17.747516040,0,0,1
17.748897320,0,0,0
17.765946480,0,0,1
17.767327920,0,0,0
17.784374920,0,0,1
17.785756440,0,0,0
17.802805200,0,0,1
17.804186740,0,0,0
17.821234020,0,0,1
17.822615280,0,0,0
17.839662860,0,0,1
17.841044100,0,0,0
17.858091460,0,0,1
17.859473000,0,0,0
17.876521020,0,0,1
17.877902200,0,0,0
17.894950740,0,0,1
17.896332260,0,0,0
17.913380260,0,0,1
17.914761460,0,0,0
17.931809720,0,0,1
17.933191260,0,0,0
17.950239720,0,0,1
17.951620980,0,0,0
17.968669700,0,0,1
17.970051280,0,0,0
17.987100740,0,0,1
17.988482000,0,0,0
18.005530280,0,0,1
18.006911540,0,0,0
18.023959140,0,0,1
18.025340280,0,0,0
18.042388720,0,0,1
18.043769960,0,0,0
18.060816340,0,0,1
18.062197860,0,0,0
18.079247160,0,0,1
18.080628760,0,0,0
18.097678000,0,0,1
18.099059580,0,0,0
18.116107600,0,0,1
18.117488780,0,0,0
18.134536620,0,0,1
18.135918200,0,0,0
18.152967040,0,0,1
18.154348640,0,0,0
18.171397460,0,0,1
18.172779100,0,0,0
18.189828900,0,0,1
18.191210500,0,0,0
18.208259700,0,0,1
18.209640980,0,0,0
18.226690840,0,0,1
18.228072440,0,0,0
18.245120760,0,0,1
18.246502360,0,0,0
18.263551140,0,0,1
18.264932440,0,0,0
18.281980460,0,0,1
18.283361840,0,0,0
18.300411160,0,0,1
18.301792720,0,0,0
18.318841500,0,0,1
18.320223060,0,0,0
18.337271860,0,0,1
18.338653100,0,0,0
18.355702800,0,0,1
18.357084380,0,0,0
18.374133480,0,0,1
18.375514640,0,0,0
18.392562800,0,0,1
18.393944080,0,0,0
18.410993020,0,0,1
18.412374580,0,0,0
18.429424100,0,0,1
18.430805360,0,0,0
18.447853440,0,0,1
18.449234880,0,0,0
18.466285160,0,0,1
18.467666840,0,0,0
18.484715520,0,0,1
18.486097180,0,0,0
18.503145300,0,0,1
18.504526580,0,0,0
18.521575120,0,0,1
18.522956720,0,0,0
18.540005380,0,0,1
18.541386940,0,0,0
18.558435120,0,0,1
18.559816660,0,0,0
18.576864780,0,0,1
18.578246060,0,0,0
18.595294160,0,0,1
18.596675620,0,0,0
18.613723980,0,0,1
18.615105500,0,0,0
18.632153840,0,0,1
18.633535520,0,0,0
18.650584260,0,0,1
18.651965860,0,0,0
18.669013780,0,0,1
18.670395060,0,0,0
18.687444060,0,0,1
18.688825660,0,0,0
18.705873520,0,0,1
18.707255160,0,0,0
18.724305080,0,0,1
18.725686620,0,0,0
18.742735440,0,0,1
18.744117000,0,0,0
18.761166200,0,0,1
18.762547520,0,0,0
18.779595760,0,0,1
18.780977340,0,0,0
18.798026240,0,0,1
18.799407840,0,0,0
18.816455240,0,0,1
18.817836480,0,0,0
18.834885820,0,0,1
18.836267100,0,0,0
18.853316720,0,0,1
18.854698300,0,0,0
18.871745900,0,0,1
18.873127540,0,0,0
18.890174320,0,0,1
18.891555780,0,0,0
18.908603880,0,0,1
18.909985640,0,0,0
18.927035840,0,0,1
18.928417120,0,0,0
18.945465860,0,0,1
18.946847140,0,0,0
18.963895840,0,0,1
18.965277500,0,0,0
18.982325360,0,0,1
18.983706940,0,0,0
19.000755480,0,0,1
19.002136760,0,0,0
19.019184620,0,0,1
19.020565900,0,0,0
19.037615380,0,0,1
19.038996740,0,0,0
19.056045760,0,0,1
19.057427340,0,0,0
19.074476300,0,0,1
19.075857920,0,0,0
19.092904960,0,0,1
19.094286240,0,0,0
19.096065720,1,0,0
19.096869740,1,1,0
19.096872820,1,0,0
19.105078420,0,0,0
19.111334980,0,0,1
19.112716580,0,0,0
19.129766240,0,0,1
19.131147520,0,0,0
19.148195440,0,0,1
19.149576600,0,0,0
19.166625620,0,0,1
19.168007280,0,0,0
19.185056580,0,0,1
19.186438120,0,0,0
19.203486740,0,0,1
19.204868060,0,0,0
19.221916980,0,0,1
19.223298580,0,0,0
19.240347540,0,0,1
19.241729160,0,0,0
19.258777980,0,0,1
19.260159540,0,0,0
19.277205840,0,0,1
19.278587420,0,0,0
19.295634660,0,0,1
19.297015840,0,0,0
19.314063860,0,0,1
19.315445440,0,0,0
19.332494980,0,0,1
19.333876360,0,0,0
19.350924480,0,0,1
19.352306040,0,0,0
19.369354520,0,0,1
19.370735700,0,0,0
19.387783380,0,0,1
19.389164980,0,0,0
19.406213560,0,0,1
19.407594800,0,0,0
19.424644160,0,0,1
19.426025740,0,0,0
19.443074340,0,0,1
19.444455840,0,0,0
19.461503280,0,0,1
19.462884740,0,0,0
19.479934540,0,0,1
19.481315820,0,0,0
19.498363200,0,0,1
19.499744840,0,0,0
19.516793680,0,0,1
19.518175180,0,0,0
19.535222680,0,0,1
19.536604040,0,0,0
19.553650660,0,0,1
19.555031960,0,0,0
19.572079360,0,0,1
19.573460880,0,0,0
19.590509640,0,0,1
19.591891180,0,0,0
19.608940000,0,0,1
19.610321540,0,0,0
19.627370080,0,0,1
19.628751420,0,0,0
19.645800180,0,0,1
19.647181660,0,0,0
19.664228620,0,0,1
19.665609960,0,0,0
19.682657680,0,0,1
19.684039220,0,0,0
19.701089060,0,0,1
19.702470440,0,0,0
19.719518140,0,0,1
19.720899680,0,0,0
19.737948580,0,0,1
19.739330160,0,0,0
19.756378100,0,0,1
19.757759300,0,0,0
19.774807120,0,0,1
19.776188700,0,0,0
19.793235920,0,0,1
19.794617120,0,0,0
19.811667840,0,0,1
19.813049360,0,0,0
19.830098300,0,0,1
19.831479500,0,0,0
19.848527320,0,0,1
19.849908860,0,0,0
19.866957600,0,0,1
19.868338960,0,0,0
19.885387620,0,0,1
19.886769000,0,0,0
19.903816800,0,0,1
19.905198320,0,0,0
19.922246980,0,0,1
19.923628540,0,0,0
19.940676460,0,0,1
19.942057680,0,0,0
19.959106220,0,0,1
19.960487800,0,0,0
19.977535720,0,0,1
19.978917200,0,0,0
19.995965240,0,0,1
19.997346800,0,0,0
20.014395040,0,0,1
20.015776280,0,0,0
20.032825260,0,0,1
20.034206600,0,0,0
20.051256180,0,0,1
20.052637360,0,0,0
20.069683600,0,0,1
20.071065160,0,0,0
20.088113500,0,0,1
20.089495120,0,0,0
20.106545100,0,0,1
20.107926620,0,0,0
20.124974520,0,0,1
20.126356020,0,0,0
20.143404460,0,0,1
20.144785820,0,0,0
20.161834500,0,0,1
20.163215700,0,0,0
20.180265200,0,0,1
20.181646840,0,0,0
20.198695420,0,0,1
20.200077060,0,0,0
20.217125520,0,0,1
20.218507080,0,0,0
20.235555820,0,0,1
20.236937420,0,0,0
20.253985300,0,0,1
20.255366720,0,0,0
20.272413940,0,0,1
20.273795120,0,0,0
20.290842180,0,0,1
20.292223420,0,0,0
20.309272760,0,0,1
20.310654300,0,0,0
20.327702840,0,0,1
20.329084080,0,0,0
20.346133060,0,0,1
20.347514460,0,0,0
20.364561800,0,0,1
20.365943400,0,0,0
20.382993760,0,0,1
20.384374960,0,0,0
20.401424940,0,0,1
20.402806280,0,0,0
20.419854040,0,0,1
20.421235420,0,0,0
20.438282820,0,0,1
20.439664000,0,0,0
20.456713380,0,0,1
20.458094880,0,0,0
20.475143720,0,0,1
20.476525240,0,0,0
20.493574920,0,0,1
20.494956500,0,0,0
20.512003740,0,0,1
20.513385160,0,0,0
20.530432760,0,0,1
20.531814280,0,0,0
20.548862760,0,0,1
20.550244340,0,0,0
20.567293400,0,0,1
20.568674980,0,0,0
20.585721460,0,0,1
20.587102680,0,0,0
20.604148920,0,0,1
20.605530100,0,0,0
20.622577980,0,0,1
20.623959320,0,0,0
20.641006700,0,0,1
20.642388240,0,0,0
20.659434880,0,0,1
20.660816080,0,0,0
20.677865860,0,0,1
20.679247480,0,0,0
20.696294760,0,0,1
20.697675940,0,0,0
20.714723960,0,0,1
20.716105540,0,0,0
20.733154600,0,0,1
20.734535800,0,0,0
20.751583780,0,0,1
20.752965040,0,0,0
20.770012320,0,0,1
20.771393540,0,0,0
20.788441480,0,0,1
20.789823080,0,0,0
20.806871300,0,0,1
20.808252940,0,0,0
20.825301060,0,0,1
20.826682640,0,0,0
