05-26-2026 19:38:12 RAM 1636/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [1%@1728,5%@1728,5%@1728,3%@1728,3%@1728,18%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@52.562C soc2@51.156C soc0@51.375C gpu@52.531C tj@52.875C soc1@52.875C VDD_IN 5704mW/5704mW VDD_CPU_GPU_CV 1186mW/1186mW VDD_SOC 1505mW/1505mW
05-26-2026 19:42:27 RAM 1653/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.312C soc2@52.406C soc0@52.187C gpu@53.375C tj@55.312C soc1@53.718C VDD_IN 8783mW/8678mW VDD_CPU_GPU_CV 4238mW/4133mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:27 RAM 1654/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.968C soc2@52.437C soc0@52.218C gpu@53.656C tj@54.968C soc1@53.593C VDD_IN 8783mW/8678mW VDD_CPU_GPU_CV 4238mW/4134mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:28 RAM 1654/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55C soc2@52.406C soc0@52.218C gpu@53.406C tj@55C soc1@53.468C VDD_IN 8783mW/8678mW VDD_CPU_GPU_CV 4238mW/4134mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:28 RAM 1654/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.062C soc2@52.406C soc0@52.218C gpu@53.625C tj@55.062C soc1@53.593C VDD_IN 8783mW/8678mW VDD_CPU_GPU_CV 4238mW/4134mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:29 RAM 1653/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.062C soc2@52.468C soc0@52.281C gpu@53.437C tj@55.062C soc1@53.625C VDD_IN 8783mW/8678mW VDD_CPU_GPU_CV 4238mW/4134mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:29 RAM 1654/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.093C soc2@52.531C soc0@52.375C gpu@53.5C tj@55.093C soc1@53.656C VDD_IN 8783mW/8679mW VDD_CPU_GPU_CV 4238mW/4135mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:30 RAM 1654/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.125C soc2@52.531C soc0@52.406C gpu@53.468C tj@55.125C soc1@53.718C VDD_IN 8783mW/8679mW VDD_CPU_GPU_CV 4238mW/4135mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:30 RAM 1654/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.218C soc2@52.406C soc0@52.187C gpu@53.562C tj@55.218C soc1@53.75C VDD_IN 8783mW/8679mW VDD_CPU_GPU_CV 4238mW/4135mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:31 RAM 1653/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.187C soc2@52.406C soc0@52.218C gpu@53.406C tj@55.187C soc1@53.531C VDD_IN 8783mW/8679mW VDD_CPU_GPU_CV 4238mW/4135mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:31 RAM 1653/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.968C soc2@52.406C soc0@52.281C gpu@53.468C tj@54.968C soc1@53.625C VDD_IN 8783mW/8679mW VDD_CPU_GPU_CV 4238mW/4135mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:32 RAM 1654/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.937C soc2@52.406C soc0@52.25C gpu@53.343C tj@54.937C soc1@53.562C VDD_IN 8783mW/8680mW VDD_CPU_GPU_CV 4238mW/4136mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:32 RAM 1654/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.093C soc2@52.468C soc0@52.343C gpu@53.5C tj@55.093C soc1@53.656C VDD_IN 8783mW/8680mW VDD_CPU_GPU_CV 4238mW/4136mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:33 RAM 1653/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55C soc2@52.5C soc0@52.437C gpu@53.312C tj@55C soc1@53.593C VDD_IN 8783mW/8680mW VDD_CPU_GPU_CV 4238mW/4136mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:33 RAM 1653/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.125C soc2@52.562C soc0@52.281C gpu@53.593C tj@55.125C soc1@53.656C VDD_IN 8783mW/8680mW VDD_CPU_GPU_CV 4238mW/4136mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:34 RAM 1654/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.156C soc2@52.531C soc0@52.25C gpu@53.375C tj@55.156C soc1@53.75C VDD_IN 8783mW/8680mW VDD_CPU_GPU_CV 4238mW/4136mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:34 RAM 1654/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.218C soc2@52.437C soc0@52.187C gpu@53.562C tj@55.218C soc1@53.781C VDD_IN 8783mW/8681mW VDD_CPU_GPU_CV 4238mW/4137mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:35 RAM 1653/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.218C soc2@52.468C soc0@52.187C gpu@53.75C tj@55.218C soc1@53.531C VDD_IN 8783mW/8681mW VDD_CPU_GPU_CV 4238mW/4137mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:35 RAM 1653/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.093C soc2@52.5C soc0@52.187C gpu@53.625C tj@54.937C soc1@53.593C VDD_IN 8783mW/8681mW VDD_CPU_GPU_CV 4238mW/4137mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:36 RAM 1653/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.968C soc2@52.5C soc0@52.281C gpu@53.687C tj@54.968C soc1@53.593C VDD_IN 8783mW/8681mW VDD_CPU_GPU_CV 4238mW/4137mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:36 RAM 1654/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.968C soc2@52.468C soc0@52.312C gpu@53.5C tj@54.968C soc1@53.687C VDD_IN 8783mW/8681mW VDD_CPU_GPU_CV 4238mW/4137mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:37 RAM 1654/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.062C soc2@52.468C soc0@52.312C gpu@53.656C tj@55.312C soc1@53.625C VDD_IN 8783mW/8682mW VDD_CPU_GPU_CV 4238mW/4138mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:37 RAM 1653/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.062C soc2@52.531C soc0@52.437C gpu@53.468C tj@55.375C soc1@53.656C VDD_IN 8783mW/8682mW VDD_CPU_GPU_CV 4238mW/4138mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:38 RAM 1654/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.968C soc2@52.406C soc0@52.187C gpu@53.656C tj@54.968C soc1@53.781C VDD_IN 8783mW/8682mW VDD_CPU_GPU_CV 4238mW/4138mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:38 RAM 1653/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.125C soc2@52.5C soc0@52.218C gpu@53.437C tj@55.125C soc1@53.562C VDD_IN 8783mW/8682mW VDD_CPU_GPU_CV 4238mW/4138mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:39 RAM 1654/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.218C soc2@52.531C soc0@52.312C gpu@53.593C tj@55.218C soc1@53.5C VDD_IN 8783mW/8682mW VDD_CPU_GPU_CV 4238mW/4138mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:39 RAM 1654/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.062C soc2@52.437C soc0@52.312C gpu@53.437C tj@55.062C soc1@53.562C VDD_IN 8783mW/8683mW VDD_CPU_GPU_CV 4238mW/4138mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:40 RAM 1654/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.125C soc2@52.468C soc0@52.281C gpu@53.468C tj@55.125C soc1@53.656C VDD_IN 8783mW/8683mW VDD_CPU_GPU_CV 4238mW/4139mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:40 RAM 1653/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.125C soc2@52.5C soc0@52.437C gpu@53.406C tj@55.125C soc1@53.656C VDD_IN 8783mW/8683mW VDD_CPU_GPU_CV 4238mW/4139mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:41 RAM 1653/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.25C soc2@52.562C soc0@52.406C gpu@53.718C tj@55.25C soc1@53.656C VDD_IN 8783mW/8683mW VDD_CPU_GPU_CV 4238mW/4139mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:41 RAM 1653/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.312C soc2@52.531C soc0@52.187C gpu@53.375C tj@55.312C soc1@53.75C VDD_IN 8783mW/8683mW VDD_CPU_GPU_CV 4238mW/4139mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:42 RAM 1653/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.062C soc2@52.5C soc0@52.156C gpu@53.656C tj@54.968C soc1@53.718C VDD_IN 8783mW/8684mW VDD_CPU_GPU_CV 4238mW/4139mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:42 RAM 1653/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.062C soc2@52.468C soc0@52.25C gpu@53.343C tj@54.968C soc1@53.593C VDD_IN 8783mW/8684mW VDD_CPU_GPU_CV 4238mW/4140mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:43 RAM 1653/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.031C soc2@52.437C soc0@52.187C gpu@53.625C tj@55.031C soc1@53.593C VDD_IN 8783mW/8684mW VDD_CPU_GPU_CV 4238mW/4140mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:43 RAM 1653/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.031C soc2@52.531C soc0@52.343C gpu@53.406C tj@55.031C soc1@53.687C VDD_IN 8783mW/8684mW VDD_CPU_GPU_CV 4238mW/4140mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:44 RAM 1653/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.062C soc2@52.5C soc0@52.312C gpu@53.625C tj@55.062C soc1@53.593C VDD_IN 8783mW/8684mW VDD_CPU_GPU_CV 4238mW/4140mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:44 RAM 1653/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.125C soc2@52.5C soc0@52.343C gpu@53.75C tj@55.125C soc1@53.625C VDD_IN 8783mW/8684mW VDD_CPU_GPU_CV 4238mW/4140mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:45 RAM 1653/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.218C soc2@52.468C soc0@52.343C gpu@53.593C tj@55.218C soc1@53.781C VDD_IN 8783mW/8685mW VDD_CPU_GPU_CV 4238mW/4141mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:45 RAM 1653/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.312C soc2@52.5C soc0@52.25C gpu@53.656C tj@55.312C soc1@53.781C VDD_IN 8783mW/8685mW VDD_CPU_GPU_CV 4238mW/4141mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:46 RAM 1654/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.218C soc2@52.5C soc0@52.218C gpu@53.562C tj@55.218C soc1@53.687C VDD_IN 8783mW/8685mW VDD_CPU_GPU_CV 4238mW/4141mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:46 RAM 1653/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.031C soc2@52.468C soc0@52.218C gpu@53.625C tj@55.031C soc1@53.625C VDD_IN 8783mW/8685mW VDD_CPU_GPU_CV 4238mW/4141mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:47 RAM 1653/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55C soc2@52.468C soc0@52.281C gpu@53.406C tj@55C soc1@53.625C VDD_IN 8783mW/8685mW VDD_CPU_GPU_CV 4238mW/4141mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:47 RAM 1653/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.093C soc2@52.468C soc0@52.343C gpu@53.468C tj@55.093C soc1@53.593C VDD_IN 8783mW/8686mW VDD_CPU_GPU_CV 4238mW/4141mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:48 RAM 1654/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.093C soc2@52.468C soc0@52.312C gpu@53.5C tj@55.093C soc1@53.656C VDD_IN 8783mW/8686mW VDD_CPU_GPU_CV 4238mW/4142mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:48 RAM 1653/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.062C soc2@52.562C soc0@52.312C gpu@53.375C tj@55.062C soc1@53.687C VDD_IN 8783mW/8686mW VDD_CPU_GPU_CV 4238mW/4142mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:49 RAM 1653/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.218C soc2@52.593C soc0@52.25C gpu@53.468C tj@55.218C soc1@53.718C VDD_IN 8783mW/8686mW VDD_CPU_GPU_CV 4238mW/4142mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:49 RAM 1653/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.25C soc2@52.437C soc0@52.187C gpu@53.406C tj@55.25C soc1@53.75C VDD_IN 8783mW/8686mW VDD_CPU_GPU_CV 4238mW/4142mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:50 RAM 1653/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.156C soc2@52.437C soc0@52.281C gpu@53.437C tj@55.156C soc1@53.656C VDD_IN 8783mW/8686mW VDD_CPU_GPU_CV 4238mW/4142mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:51 RAM 1654/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[306] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@54.968C soc2@52.562C soc0@52.218C gpu@53.781C tj@54.968C soc1@53.593C VDD_IN 8783mW/8687mW VDD_CPU_GPU_CV 4238mW/4142mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:51 RAM 1653/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.125C soc2@52.5C soc0@52.281C gpu@53.375C tj@55.125C soc1@53.625C VDD_IN 8783mW/8687mW VDD_CPU_GPU_CV 4238mW/4143mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:52 RAM 1653/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.093C soc2@52.5C soc0@52.343C gpu@53.718C tj@55.093C soc1@53.625C VDD_IN 8783mW/8687mW VDD_CPU_GPU_CV 4238mW/4143mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:52 RAM 1653/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.093C soc2@52.5C soc0@52.312C gpu@53.406C tj@55.093C soc1@53.656C VDD_IN 8783mW/8687mW VDD_CPU_GPU_CV 4238mW/4143mW VDD_SOC 1510mW/1510mW
05-26-2026 19:42:53 RAM 1653/7607MB (lfb 3x4MB) SWAP 0/3804MB (cached 0MB) CPU [100%@1728,100%@1728,100%@1728,100%@1728,100%@1728,100%@1728] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305] NVDEC off NVJPG off NVJPG1 off VIC off OFA off APE 200 cpu@55.062C soc2@52.625C soc0@52.312C gpu@53.656C tj@55.062C soc1@53.75C VDD_IN 8783mW/8687mW VDD_CPU_GPU_CV 4238mW/4143mW VDD_SOC 1510mW/1510mW
